1617649202.5001779,0.5799221992492676,0.49919700622558594,0.4883871078491211,0.5099656581878662,0.5120210647583008,0.5397310256958008,0.5644261837005615,0.5906691551208496,0.9024040699005127,0.6189517974853516,0.6033618450164795,0.6283891201019287,0.6562519073486328,0.7139358520507812,0.7960970401763916,0.6426889896392822,0.6588139533996582,0.7010390758514404,0.5636658668518066,0.7445509433746338,0.7684526443481445,0.5591831207275391,0.5751581192016602,0.6041936874389648,0.9996852874755859,0.618955135345459,0.7843329906463623,0.8743722438812256,0.6886870861053467,0.6836118698120117,0.6327788829803467,0.733562707901001,0.7542769908905029,0.6677870750427246,0.6364550590515137,0.6256251335144043,0.7166240215301514,0.5755360126495361,0.6931667327880859,0.926361083984375,0.6956751346588135,0.653937816619873,0.6835811138153076,0.6190059185028076,0.7317619323730469,0.6849892139434814,0.904869794845581,0.714616060256958,0.7487366199493408,0.6857938766479492,0.6879470348358154,0.7386419773101807,0.6945388317108154,0.6368088722229004,0.819162130355835,0.8258261680603027,0.5626740455627441,0.7863061428070068,0.6835629940032959,0.9422411918640137
1617649544.821911,0.5537769794464111,0.4442908763885498,0.525050163269043,0.4718930721282959,0.47267794609069824,0.6043210029602051,0.6583957672119141,0.7023401260375977,0.5994100570678711,0.7026591300964355,0.637624979019165,0.7174952030181885,0.7322037220001221,0.7842280864715576,0.6946079730987549,0.699138879776001,0.6486728191375732,0.643949031829834,0.7654399871826172,0.7311460971832275,0.8014252185821533,0.7098398208618164,0.8595051765441895,0.7479631900787354,0.7674298286437988,0.6219758987426758,0.5536050796508789,0.6031150817871094,0.6651821136474609,0.7102200984954834,0.8553369045257568,0.7540209293365479,0.6947300434112549,0.7364447116851807,0.6692161560058594,0.71244215965271,0.6619529724121094,1.0158002376556396,0.6893360614776611,0.7253072261810303,0.8292961120605469,0.5896739959716797,0.5815143585205078,0.6738631725311279,0.6886141300201416,0.6408567428588867,0.7743759155273438,0.7268879413604736,0.6982390880584717,0.9022340774536133,0.8924767971038818,1.0139789581298828,0.700577974319458,0.6379861831665039,0.6558849811553955,0.6016688346862793,0.7133557796478271,0.8035619258880615,0.7022440433502197,0.862144947052002
1617649889.8618119,1.63653564453125,0.4982020854949951,0.44768285751342773,0.47402501106262207,0.5575070381164551,0.4847390651702881,0.6739141941070557,0.6394171714782715,0.718080997467041,1.7341489791870117,0.6922719478607178,0.6717538833618164,0.7691440582275391,0.6971321105957031,0.6922218799591064,0.5974888801574707,0.9277951717376709,0.7564210891723633,0.6516809463500977,0.6247532367706299,0.7642481327056885,0.7047381401062012,0.833885908126831,0.9371140003204346,0.6983411312103271,0.7274181842803955,0.691230058670044,0.8844890594482422,0.5855941772460938,0.6230809688568115,0.7017579078674316,0.8433237075805664,0.5589020252227783,0.6442179679870605,0.8748672008514404,0.6857459545135498,0.5879440307617188,0.6948690414428711,0.729039192199707,0.6013798713684082,0.6829450130462646,0.6331009864807129,0.6189079284667969,0.586470365524292,0.7246170043945312,0.7267012596130371,0.7736330032348633,0.9070868492126465,0.790168046951294,0.6725890636444092,1.7060489654541016,0.6151590347290039,0.5904629230499268,0.9020049571990967,0.8683478832244873,0.8500878810882568,0.6489663124084473,0.7772619724273682,0.8247661590576172,0.5629231929779053
1617650231.164334,0.47259092330932617,0.49582600593566895,0.4569129943847656,0.4489710330963135,0.4603750705718994,0.46770787239074707,0.4981660842895508,0.6984591484069824,0.7398772239685059,0.7432050704956055,0.6334059238433838,0.5835421085357666,0.7752830982208252,1.0123977661132812,0.7495870590209961,0.6923320293426514,0.7422840595245361,0.6144440174102783,0.6766388416290283,0.5922811031341553,0.7880160808563232,0.6076297760009766,0.6284739971160889,0.6906418800354004,0.7325229644775391,0.5901699066162109,0.7429759502410889,0.5720140933990479,0.7490389347076416,0.8091509342193604,0.6525039672851562,0.6477179527282715,0.5887649059295654,0.7796096801757812,0.7285811901092529,0.6872508525848389,0.5631899833679199,0.8230373859405518,0.8123860359191895,0.8593080043792725,0.8030109405517578,0.746772050857544,0.7031841278076172,0.5688209533691406,0.7421748638153076,0.9317729473114014,0.7032740116119385,0.879187822341919,0.6152000427246094,0.8728170394897461,0.737205982208252,0.5610969066619873,0.8444538116455078,0.6343750953674316,0.7183089256286621,0.5936648845672607,0.5871632099151611,0.7668051719665527,0.6335651874542236,0.7951061725616455
1617650572.55158,0.5095911026000977,0.45557689666748047,0.464587926864624,0.4927051067352295,0.48064088821411133,0.5051259994506836,0.4680178165435791,0.48430514335632324,0.49729299545288086,0.5123779773712158,0.949108362197876,0.7140359878540039,0.747290849685669,0.6877920627593994,0.7692286968231201,0.6984682083129883,0.6861639022827148,0.6886839866638184,0.7042710781097412,0.6570751667022705,0.7355577945709229,0.6505870819091797,0.7774739265441895,0.6094143390655518,0.5356178283691406,0.6340100765228271,0.759937047958374,0.6357707977294922,0.9032788276672363,0.6237211227416992,0.7422549724578857,1.4380578994750977,0.7117819786071777,0.7520828247070312,0.6652019023895264,0.6356589794158936,0.6470510959625244,0.6603569984436035,0.7346608638763428,0.7368450164794922,0.7650799751281738,0.6508150100708008,0.7028830051422119,0.6591999530792236,0.5349068641662598,0.8862128257751465,0.7500331401824951,0.6456959247589111,0.6635928153991699,0.6897001266479492,0.8033270835876465,0.7817001342773438,0.8032801151275635,0.718195915222168,0.9025990962982178,0.5954318046569824,0.5643866062164307,1.0462181568145752,0.597606897354126,0.6001930236816406
1617650913.0362601,0.46289491653442383,0.47319602966308594,0.451732873916626,0.537971019744873,0.4940919876098633,0.4521300792694092,0.49127912521362305,0.42887282371520996,0.48235011100769043,0.43753695487976074,0.5164148807525635,0.6373481750488281,0.5506529808044434,0.7183480262756348,0.6868801116943359,0.7440319061279297,0.8842880725860596,0.860253095626831,0.8589198589324951,0.6344070434570312,0.6123900413513184,0.5724449157714844,0.6421418190002441,0.7748208045959473,0.6275360584259033,0.6191630363464355,0.865811824798584,0.8880259990692139,0.7291712760925293,0.5747909545898438,0.7717149257659912,0.8537871837615967,0.846904993057251,0.9121901988983154,0.7045469284057617,0.8592450618743896,0.775482177734375,0.7666041851043701,0.7565381526947021,0.724902868270874,0.7148590087890625,0.7128169536590576,0.6340200901031494,0.6842539310455322,0.620438814163208,0.5651900768280029,0.5899288654327393,0.62994384765625,0.7180659770965576,0.6338503360748291,0.6884310245513916,0.7677497863769531,0.6328160762786865,0.755817174911499,0.6493597030639648,0.6522691249847412,0.9263417720794678,0.5962071418762207,0.7146131992340088,0.6673910617828369
1617648518.115335,1.848027229309082,0.6037240028381348,0.7066409587860107,0.6375539302825928,0.7409780025482178,0.6824193000793457,0.6013140678405762,0.6406359672546387,0.6484501361846924,1.1206440925598145,0.923471212387085,0.9605953693389893,1.1421918869018555,1.0265591144561768,0.7011260986328125,0.7911167144775391,0.6179852485656738,0.841235876083374,0.6254568099975586,0.7576949596405029,0.7326850891113281,0.7010049819946289,0.7444179058074951,0.6025099754333496,0.6266231536865234,0.598412036895752,0.57600998878479,0.7971432209014893,0.8674399852752686,0.6998262405395508,0.6545791625976562,0.7253541946411133,0.6751720905303955,0.6316051483154297,0.7561941146850586,0.7708008289337158,0.619636058807373,0.7044389247894287,0.670151948928833,0.6809043884277344,0.6694111824035645,0.7684710025787354,0.6772429943084717,0.9320180416107178,0.6269497871398926,0.6469640731811523,0.6747410297393799,0.6356050968170166,0.7438802719116211,0.7784829139709473,0.7015368938446045,0.6068668365478516,0.6394050121307373,0.7200281620025635,0.6143670082092285,0.729964017868042,0.7121851444244385,0.7008142471313477,0.9062180519104004,0.683955192565918
1617648861.289761,0.5525250434875488,0.6356449127197266,0.6217670440673828,0.6487581729888916,0.645021915435791,0.6871638298034668,0.7255990505218506,0.7689721584320068,0.6076128482818604,0.6007800102233887,0.6870639324188232,0.9027290344238281,0.6734890937805176,0.8520791530609131,0.6602950096130371,0.8318021297454834,0.6176588535308838,0.8384790420532227,0.8402421474456787,0.650784969329834,0.729705810546875,0.6422550678253174,0.6680917739868164,0.9463801383972168,0.7491710186004639,0.6818370819091797,0.792504072189331,0.9449777603149414,0.6820569038391113,0.7426271438598633,0.7343862056732178,0.7308108806610107,0.7125778198242188,0.940018892288208,1.1531310081481934,0.7481999397277832,0.617779016494751,0.63018798828125,0.6355350017547607,0.8288848400115967,0.6017749309539795,0.6054661273956299,0.5722448825836182,0.6675610542297363,0.6699259281158447,0.6177570819854736,0.6817610263824463,0.7253539562225342,0.7906231880187988,0.5814321041107178,0.6214866638183594,0.7147939205169678,0.7701268196105957,0.8585641384124756,0.6189310550689697,0.8295979499816895,0.7051241397857666,0.68290114402771,0.6744849681854248,0.5661461353302002
1617649204.872423,0.5483436584472656,0.49228906631469727,0.6137640476226807,0.6379351615905762,0.6277627944946289,0.879194974899292,0.7002999782562256,0.6193749904632568,0.6978209018707275,0.7721869945526123,0.6166911125183105,0.741347074508667,0.6759259700775146,0.6258418560028076,0.7004132270812988,0.6415281295776367,0.6317949295043945,0.553361177444458,0.5394220352172852,0.544562816619873,0.6523468494415283,0.691796064376831,0.7540271282196045,0.6289451122283936,0.7059130668640137,0.9575150012969971,0.9288568496704102,0.7385821342468262,0.863731861114502,0.939241886138916,0.6452569961547852,0.6284620761871338,0.6223340034484863,0.6520919799804688,0.6507320404052734,0.7678017616271973,1.20786714553833,0.7168629169464111,0.5933670997619629,0.6815760135650635,0.84232497215271,0.7390232086181641,0.8213069438934326,0.709805965423584,0.7092969417572021,0.7569489479064941,0.9418759346008301,0.6675457954406738,0.6624550819396973,0.6429519653320312,0.7437341213226318,0.7533421516418457,0.6708869934082031,0.6228761672973633,0.7784180641174316,0.8965880870819092,0.7161760330200195,0.6788358688354492,0.5423660278320312,0.4910390377044678
1617649547.816305,0.6225008964538574,0.7060806751251221,0.6853439807891846,0.6738219261169434,0.7444949150085449,0.5873661041259766,0.7189829349517822,0.7451291084289551,0.6322300434112549,0.6727888584136963,0.7279138565063477,0.6719958782196045,0.7342917919158936,0.6060137748718262,0.8968231678009033,0.8888728618621826,0.8680410385131836,0.7771420478820801,0.6654660701751709,0.6884419918060303,0.6565902233123779,0.6696701049804688,0.6181821823120117,0.6737761497497559,0.7359030246734619,0.7263779640197754,0.6640450954437256,0.6657159328460693,0.8077759742736816,0.6976089477539062,0.7000570297241211,0.7834811210632324,0.8900508880615234,0.7043478488922119,0.6772379875183105,0.8137679100036621,0.6591031551361084,0.7220940589904785,0.648798942565918,0.6513967514038086,0.6230590343475342,0.7166550159454346,0.6676130294799805,0.7067139148712158,0.8957829475402832,0.8008220195770264,1.1040728092193604,0.7431321144104004,0.6835739612579346,0.6870279312133789,0.7127981185913086,0.6440339088439941,0.692681074142456,0.6506690979003906,0.6996452808380127,0.5597658157348633,0.5954370498657227,0.6713583469390869,0.7003672122955322,0.6595909595489502
1617649893.070959,0.6149539947509766,0.5384681224822998,0.582233190536499,0.6110610961914062,0.6849501132965088,1.8182740211486816,0.6418509483337402,0.5847339630126953,0.8770079612731934,0.7401189804077148,0.6217341423034668,0.6338849067687988,0.8639421463012695,0.7508571147918701,0.6289069652557373,0.6184179782867432,0.8325471878051758,0.7134299278259277,0.664431095123291,1.1092278957366943,0.859220027923584,0.6570820808410645,0.7998220920562744,0.7584218978881836,0.7140049934387207,0.7486000061035156,0.6556711196899414,0.8030729293823242,0.667492151260376,0.7441399097442627,0.5805990695953369,0.6779181957244873,0.5618929862976074,0.6210532188415527,0.6785187721252441,0.6450600624084473,0.6921091079711914,0.6092760562896729,0.7578160762786865,0.6418468952178955,0.6561222076416016,0.5572278499603271,0.7755248546600342,0.9298431873321533,0.6574780941009521,0.699531078338623,0.621042013168335,0.5549108982086182,0.9141697883605957,2.8204572200775146,0.8391618728637695,0.7564208507537842,0.6265921592712402,0.8553390502929688,0.6148169040679932,0.6258559226989746,0.5000219345092773,0.5863289833068848,0.6194491386413574,0.699167013168335
1617650234.854159,0.5932779312133789,0.6943049430847168,0.6472568511962891,0.745445728302002,0.6731100082397461,0.6265437602996826,1.0989210605621338,0.648961067199707,0.8256170749664307,0.8755369186401367,0.764315128326416,0.6189789772033691,0.6718242168426514,0.6576809883117676,0.6024942398071289,0.6451818943023682,0.6190891265869141,0.6946980953216553,0.548285961151123,0.4938008785247803,0.6865947246551514,0.6975171566009521,0.9170019626617432,0.6501979827880859,0.6128990650177002,0.633234977722168,0.680199146270752,0.7204749584197998,0.8041319847106934,0.6629467010498047,0.6003603935241699,0.764411211013794,0.7003302574157715,0.7540991306304932,0.7061071395874023,0.7056868076324463,0.7502532005310059,0.7956998348236084,0.6471459865570068,0.7539222240447998,0.7397119998931885,0.9469990730285645,0.860374927520752,0.7021639347076416,0.6434597969055176,0.6472570896148682,0.7525768280029297,0.9229292869567871,0.6556301116943359,0.6604678630828857,0.7150499820709229,0.8024210929870605,0.7309129238128662,0.49323391914367676,0.5028212070465088,0.5052108764648438,0.5556139945983887,0.6046199798583984,0.522899866104126,0.586414098739624
1617650578.258692,0.6528639793395996,0.7141790390014648,0.9463098049163818,0.6598260402679443,0.7670140266418457,0.6425721645355225,0.7062962055206299,0.726776123046875,0.710442066192627,0.6192460060119629,0.6534597873687744,0.7063508033752441,0.6616029739379883,0.6340491771697998,0.5668871402740479,0.6871027946472168,0.724341869354248,0.7889127731323242,0.8743162155151367,0.6585969924926758,0.7028419971466064,1.4044158458709717,0.6097588539123535,0.6447081565856934,0.59781813621521,0.6661419868469238,0.8704569339752197,0.8253870010375977,0.701531171798706,0.763908863067627,0.6683840751647949,0.6019303798675537,0.7742319107055664,0.7045960426330566,0.584843635559082,0.9351527690887451,0.7343630790710449,0.6926090717315674,0.6981582641601562,0.6643519401550293,0.8033928871154785,0.698383092880249,0.8026442527770996,0.8053030967712402,0.8995792865753174,0.8249049186706543,0.731348991394043,0.8002290725708008,0.648845911026001,0.6012849807739258,0.48656487464904785,0.5633978843688965,0.5802779197692871,0.5791280269622803,0.5559031963348389,0.5706470012664795,0.5372507572174072,0.5372347831726074,0.6028368473052979,0.49627089500427246
1617650918.8382452,0.6418328285217285,0.601301908493042,0.7013118267059326,0.8912651538848877,0.5509281158447266,0.8934662342071533,0.9323830604553223,0.8240377902984619,0.5920429229736328,0.5774939060211182,0.5787560939788818,0.5757527351379395,0.7058167457580566,0.5513222217559814,0.5731441974639893,1.1029298305511475,0.6650729179382324,0.7739930152893066,0.8424692153930664,0.7059028148651123,0.8026251792907715,0.812999963760376,0.9513468742370605,0.9429199695587158,0.6996071338653564,0.7271609306335449,0.9000849723815918,0.6803300380706787,0.7012488842010498,0.708733320236206,0.6276042461395264,0.6165199279785156,0.6867821216583252,0.6084489822387695,0.6620879173278809,0.6004018783569336,0.6307790279388428,0.6059379577636719,0.7918009757995605,0.5290658473968506,0.7564551830291748,0.619783878326416,0.643561840057373,0.690507173538208,0.7450308799743652,0.9140589237213135,0.5188779830932617,0.5494768619537354,0.6314680576324463,0.48294997215270996,0.5245850086212158,0.5547020435333252,0.626258134841919,0.5260810852050781,0.5043830871582031,0.47040820121765137,0.545975923538208,0.48497605323791504,0.5021519660949707,0.47977662086486816
1617648519.277395,2.7561089992523193,1.1574599742889404,0.6257102489471436,0.6150181293487549,0.6970698833465576,0.6178739070892334,0.5966358184814453,0.8221139907836914,0.7147250175476074,1.1075398921966553,0.8779089450836182,1.0432319641113281,0.7659471035003662,0.7441480159759521,0.7377159595489502,0.7928750514984131,0.6643579006195068,0.718217134475708,0.6029341220855713,0.6980359554290771,0.5863947868347168,0.5478489398956299,0.6403048038482666,0.6497519016265869,0.6506748199462891,0.7463870048522949,0.9400057792663574,0.9643721580505371,0.7147929668426514,0.6564333438873291,0.746959924697876,0.7102179527282715,0.7797098159790039,0.7131459712982178,0.7155849933624268,0.7203519344329834,0.7118930816650391,0.6037309169769287,0.6471421718597412,0.5955460071563721,0.830502986907959,1.0636982917785645,0.6849849224090576,0.7258031368255615,0.7328603267669678,0.6341750621795654,0.6195170879364014,0.8391249179840088,0.6140308380126953,0.6093041896820068,0.6085619926452637,0.6723978519439697,0.5791518688201904,0.7170898914337158,0.6899309158325195,0.7975900173187256,1.2467241287231445,0.8017427921295166,0.47666001319885254,0.46463608741760254
