1617656478.168065,2.102018117904663,1.465461015701294,0.692805290222168,0.7828097343444824,0.6581540107727051,0.6691451072692871,0.9340689182281494,2.971079111099243,1.0605289936065674,0.7139811515808105,0.6327340602874756,0.5883960723876953,0.8290469646453857,0.8231370449066162,0.6252443790435791,0.6128091812133789,1.8358418941497803,0.8081660270690918,0.856529951095581,1.1797919273376465,0.6649570465087891,0.6367759704589844,0.9471311569213867,0.851006031036377,0.6476037502288818,0.6360321044921875,0.8261632919311523,0.7032628059387207,0.6293060779571533,0.7077419757843018,0.7042901515960693,0.6209287643432617,0.697321891784668,0.635836124420166,0.9278438091278076,0.7440030574798584,0.6721038818359375,0.86618971824646,0.6450481414794922,0.7338378429412842,0.7485718727111816,0.8225343227386475,0.7006521224975586,0.6019601821899414,0.7848749160766602,0.6219561100006104,1.6393201351165771,1.0865552425384521,1.3508188724517822,0.848578929901123,0.7032439708709717,0.8161039352416992,0.6394791603088379,0.6144349575042725,0.6075429916381836,0.5749161243438721,0.5721137523651123,0.756098747253418,0.4779188632965088,0.623466968536377
1617658324.906556,0.7955951690673828,0.6855018138885498,0.628882884979248,0.6062180995941162,0.7079451084136963,1.9963479042053223,0.6621370315551758,0.6710178852081299,0.7456450462341309,0.6760399341583252,0.7249011993408203,0.6841757297515869,0.6184859275817871,0.6239359378814697,0.6751642227172852,1.8690791130065918,0.6918599605560303,1.6998939514160156,0.5977621078491211,0.7032387256622314,0.6922619342803955,0.7432870864868164,0.8228452205657959,0.9052798748016357,0.8513758182525635,0.7353360652923584,0.8585832118988037,0.6932740211486816,0.5922060012817383,0.6525781154632568,0.6677618026733398,0.6764218807220459,0.7246108055114746,0.7400610446929932,0.6614341735839844,0.6277360916137695,0.6843199729919434,0.7234702110290527,0.6586787700653076,0.6221070289611816,0.8558337688446045,0.758538007736206,0.7314119338989258,0.8236789703369141,0.7070820331573486,0.7632400989532471,0.7358269691467285,0.6604170799255371,0.6581428050994873,0.699699878692627,0.6529169082641602,0.7589089870452881,0.6654350757598877,0.5782656669616699,0.6235072612762451,1.7698442935943604,0.7905299663543701,0.6368997097015381,0.5409231185913086,0.5804810523986816
1617660165.972785,0.7353501319885254,0.5674848556518555,0.8024380207061768,0.611771821975708,0.640632152557373,0.6233987808227539,1.8016772270202637,0.6861891746520996,0.7134218215942383,0.6009159088134766,0.6332657337188721,0.5857510566711426,0.58744215965271,0.5498759746551514,0.6440999507904053,0.720750093460083,0.6292781829833984,0.5817980766296387,0.6355557441711426,0.6114199161529541,0.6929981708526611,0.6677241325378418,0.6288797855377197,0.6124999523162842,0.6856389045715332,0.7787079811096191,0.7632830142974854,0.7286338806152344,0.6756269931793213,0.597200870513916,0.5637462139129639,0.8427903652191162,0.6666359901428223,0.7505626678466797,0.7724277973175049,0.7848019599914551,0.6603507995605469,0.6763713359832764,0.8321170806884766,0.6782667636871338,0.6008820533752441,0.6806378364562988,0.5838301181793213,0.7023360729217529,0.6016387939453125,0.5876219272613525,0.8041257858276367,0.4736928939819336,0.4482710361480713,0.4682791233062744,0.4725780487060547,0.5277369022369385,0.6578011512756348,0.5986649990081787,1.6844921112060547,0.5985221862792969,0.7119879722595215,0.5967297554016113,0.4541311264038086,0.5355970859527588
1617662008.144958,0.6072158813476562,0.604578971862793,0.623784065246582,0.8301670551300049,0.5957963466644287,0.5234842300415039,0.619441032409668,0.6350102424621582,0.564345121383667,0.6902358531951904,0.6040880680084229,0.6625261306762695,0.5988101959228516,0.731536865234375,0.7190427780151367,0.8402559757232666,0.5931682586669922,0.6745731830596924,0.6250100135803223,1.0151770114898682,0.7043240070343018,0.7026708126068115,0.7980701923370361,0.6659879684448242,0.9641761779785156,0.5903000831604004,0.62294602394104,0.7691688537597656,0.6998100280761719,0.8392329216003418,0.8162670135498047,0.8364949226379395,0.7043101787567139,0.9390509128570557,0.8924689292907715,0.7867577075958252,0.8028860092163086,0.7267680168151855,0.6733348369598389,0.702721118927002,0.7283809185028076,0.7301809787750244,0.7125461101531982,0.6878101825714111,0.7658340930938721,0.6275620460510254,0.5860469341278076,0.5726988315582275,0.8479270935058594,0.5550589561462402,0.5072190761566162,0.5983800888061523,0.6961472034454346,0.7013969421386719,0.698836088180542,0.5998959541320801,0.6016440391540527,0.8004050254821777,0.6025381088256836,0.5987548828125
1617663847.146114,0.7431647777557373,0.6077821254730225,0.6357550621032715,0.7227530479431152,0.8281421661376953,0.6438560485839844,0.7837917804718018,0.683046817779541,0.66658616065979,0.6657321453094482,0.6568889617919922,0.685924768447876,0.6107230186462402,0.6175098419189453,0.6069381237030029,0.6321518421173096,0.5345427989959717,0.6022920608520508,0.9103128910064697,0.819957971572876,0.7458949089050293,0.6071159839630127,0.7267019748687744,0.6790740489959717,0.6805381774902344,0.6342790126800537,0.5545289516448975,0.7160108089447021,0.6101241111755371,0.5653719902038574,0.6095998287200928,0.6474819183349609,0.5772550106048584,0.67330002784729,0.6389403343200684,0.5566778182983398,1.0693082809448242,0.5958530902862549,0.6866159439086914,0.5416018962860107,0.5980880260467529,0.5296671390533447,0.5068199634552002,0.5315871238708496,0.447584867477417,0.5377111434936523,0.5221331119537354,0.5230998992919922,0.5529673099517822,0.565464973449707,0.9026730060577393,0.6013679504394531,0.811486005783081,0.7894558906555176,0.9039998054504395,0.5981969833374023,0.5994470119476318,0.4607551097869873,0.46721601486206055,0.4719510078430176
1617665685.68843,0.5700080394744873,0.6174321174621582,0.6181399822235107,0.5520062446594238,0.6717329025268555,0.6270179748535156,0.5650689601898193,0.6741237640380859,0.6019840240478516,0.7457718849182129,0.5997529029846191,0.6308858394622803,0.6555929183959961,0.6829509735107422,0.6179499626159668,0.6746561527252197,0.7267909049987793,0.6245639324188232,0.6239430904388428,0.7896699905395508,0.8768329620361328,0.7981979846954346,0.8056073188781738,0.7198710441589355,0.681286096572876,0.7995383739471436,0.7013700008392334,0.7520380020141602,0.6375370025634766,0.7454311847686768,0.551177978515625,0.7074611186981201,0.5893440246582031,0.6429738998413086,0.6775650978088379,0.5349891185760498,0.5311400890350342,0.6018340587615967,0.6112179756164551,0.6718301773071289,0.5564970970153809,0.5322089195251465,0.6436929702758789,0.5364117622375488,0.5061318874359131,0.5972900390625,0.5971579551696777,0.6291220188140869,0.6027781963348389,0.5867948532104492,0.6730120182037354,0.6350007057189941,0.6851761341094971,0.5866570472717285,0.6354763507843018,0.6268219947814941,0.5714540481567383,0.5977249145507812,0.5604598522186279,0.4787631034851074
1617652765.6356459,0.9144289493560791,0.6605129241943359,0.9014673233032227,0.5759696960449219,0.7216649055480957,0.6181120872497559,0.6600551605224609,0.6897659301757812,1.1172847747802734,0.730100154876709,0.755781888961792,0.7152769565582275,0.6606979370117188,0.7696738243103027,0.6094062328338623,0.8077950477600098,0.6368350982666016,0.7052102088928223,0.6360220909118652,0.7529850006103516,0.6436748504638672,0.6677980422973633,0.6641860008239746,0.9896070957183838,0.6671850681304932,0.5153381824493408,0.4568920135498047,0.7855331897735596,0.7959568500518799,0.6299009323120117,1.0550379753112793,1.1010949611663818,0.7864818572998047,0.7584071159362793,0.6731200218200684,0.9605350494384766,0.7571718692779541,0.947343111038208,0.7752578258514404,0.7109618186950684,0.7035870552062988,0.7967550754547119,0.7259180545806885,0.7638280391693115,0.620811939239502,0.7304511070251465,0.6884181499481201,0.7554380893707275,0.6068029403686523,0.7151918411254883,0.6731231212615967,0.9155311584472656,0.8463349342346191,0.7971079349517822,0.7441048622131348,0.8216419219970703,0.6465940475463867,0.8086941242218018,0.8657872676849365,0.6228148937225342
1617654626.745793,1.2072358131408691,1.8217079639434814,1.1606619358062744,1.1207449436187744,0.9805281162261963,1.0673511028289795,0.9583392143249512,0.8138508796691895,0.8009669780731201,0.7771811485290527,1.1278998851776123,0.7153337001800537,0.8138408660888672,1.6805341243743896,1.2181551456451416,1.1561338901519775,0.9293692111968994,0.981835126876831,1.128499984741211,0.782095193862915,0.8205728530883789,1.0073909759521484,0.9165201187133789,0.9336690902709961,0.8737609386444092,1.389976978302002,0.9532740116119385,0.94976806640625,0.9775631427764893,0.8259110450744629,0.8740019798278809,0.8727161884307861,0.6836118698120117,0.734245777130127,1.047379970550537,0.9081628322601318,1.3006432056427002,1.3338639736175537,1.116379976272583,0.9808101654052734,1.081583023071289,0.8340561389923096,0.98826003074646,0.9431149959564209,1.160954236984253,1.1926372051239014,1.909276008605957,1.0360159873962402,0.9637870788574219,1.0043177604675293,1.00187087059021,0.7773668766021729,0.9022130966186523,0.9651777744293213,0.6995880603790283,0.8680686950683594,0.8797740936279297,0.7730140686035156,1.3573477268218994,0.7673220634460449
1617656473.103872,2.363046169281006,1.4322659969329834,0.6356079578399658,0.5943000316619873,0.6182699203491211,0.7123057842254639,0.7034320831298828,0.6879258155822754,0.5272459983825684,0.5376367568969727,0.5607960224151611,0.6040608882904053,0.7490990161895752,1.059831142425537,0.7098538875579834,0.7792670726776123,0.8123888969421387,0.7066178321838379,0.6561369895935059,0.723376989364624,0.6494998931884766,0.6920371055603027,0.675382137298584,0.7636771202087402,0.7374880313873291,0.748499870300293,1.1506621837615967,0.6504392623901367,0.802617073059082,0.7191259860992432,0.7110278606414795,0.6811838150024414,0.698279857635498,0.7407200336456299,0.8684220314025879,0.7135241031646729,0.6795578002929688,0.7145678997039795,0.791996955871582,0.6049199104309082,0.7684798240661621,0.7330539226531982,0.6711521148681641,0.7688958644866943,0.7043828964233398,0.7594029903411865,1.0063507556915283,0.675727128982544,0.754791259765625,0.669762134552002,0.7175500392913818,0.5693337917327881,0.5428040027618408,0.6193032264709473,0.7563319206237793,1.034696102142334,1.2410380840301514,0.7032678127288818,0.7152760028839111,0.7011010646820068
1617658319.09504,0.680455207824707,0.5592949390411377,0.5256497859954834,0.5676469802856445,0.6043529510498047,0.6160068511962891,0.6000258922576904,0.8016738891601562,0.6634101867675781,0.6841249465942383,0.6121368408203125,1.8114609718322754,0.9000852108001709,0.8125591278076172,0.8072681427001953,0.7162070274353027,0.6470868587493896,0.723052978515625,0.7135927677154541,0.66019606590271,0.7858350276947021,0.7704310417175293,0.6691122055053711,0.689424991607666,0.6655199527740479,0.6805167198181152,0.6275959014892578,0.880413293838501,1.7147369384765625,0.6812758445739746,0.6608948707580566,0.9327178001403809,0.8602149486541748,0.8524570465087891,0.7044048309326172,0.8250102996826172,0.7748510837554932,0.6739399433135986,0.7070379257202148,0.6293549537658691,0.6882801055908203,0.6150882244110107,0.6515710353851318,0.7496309280395508,0.7342410087585449,0.719851016998291,0.718693733215332,0.7879500389099121,0.738166093826294,0.9435939788818359,0.7450611591339111,0.8422520160675049,0.8693015575408936,1.0276799201965332,0.8558242321014404,0.7265217304229736,0.6644320487976074,0.7099719047546387,0.6907000541687012,0.6130092144012451
1617660157.791967,0.5275731086730957,0.4338998794555664,0.4684031009674072,0.44249796867370605,0.460280179977417,0.43919801712036133,0.48675084114074707,0.578927755355835,0.6004819869995117,0.4646179676055908,0.4596841335296631,0.7424218654632568,0.6507060527801514,0.6077079772949219,0.5890769958496094,0.8188951015472412,0.7420051097869873,0.5667119026184082,0.5721011161804199,0.6530470848083496,0.6790950298309326,0.58738112449646,0.6340999603271484,0.6484408378601074,0.6435840129852295,0.6692519187927246,0.6622288227081299,0.7558999061584473,0.7587919235229492,0.6138482093811035,0.6858072280883789,0.7214148044586182,0.7616498470306396,0.6076231002807617,0.8273279666900635,0.5556349754333496,0.5595660209655762,0.6258771419525146,0.5857028961181641,0.6713359355926514,0.663557767868042,0.5913693904876709,0.6548590660095215,0.7840728759765625,0.8019869327545166,0.702552080154419,0.7881269454956055,0.716541051864624,0.7936429977416992,0.8052518367767334,0.7380170822143555,0.7058439254760742,0.6539151668548584,0.6830999851226807,0.6208183765411377,0.5812151432037354,0.618750810623169,0.6816072463989258,0.5506472587585449,0.8043537139892578
1617661999.237409,0.8728630542755127,0.5005218982696533,0.42813706398010254,0.476884126663208,0.46846604347229004,0.4210660457611084,0.4580538272857666,0.42226195335388184,0.43401312828063965,0.7723338603973389,0.7304019927978516,0.5011839866638184,0.47086000442504883,0.474851131439209,0.5352702140808105,0.5251948833465576,0.5441579818725586,0.6841871738433838,0.9816880226135254,0.6317589282989502,0.6480839252471924,0.6311731338500977,0.5434150695800781,0.5947651863098145,0.7113480567932129,0.595844030380249,0.6085069179534912,0.6204628944396973,0.7067170143127441,0.6967508792877197,0.6849379539489746,2.749484062194824,0.6484370231628418,0.6922299861907959,0.7293250560760498,0.9741780757904053,0.7125988006591797,0.8009679317474365,0.6886799335479736,0.5176281929016113,0.5958220958709717,0.6863090991973877,0.7142050266265869,0.7724857330322266,0.8604021072387695,0.8667008876800537,1.1800777912139893,0.726935863494873,0.6364932060241699,0.7478249073028564,0.6960740089416504,0.7049391269683838,0.7042708396911621,0.5984420776367188,0.6065249443054199,0.6011121273040771,0.6386408805847168,0.7390720844268799,0.5967311859130859,0.5803868770599365
1617663836.0256279,0.4841480255126953,0.48870396614074707,0.6000452041625977,0.4963400363922119,0.48623085021972656,0.5154769420623779,0.4343268871307373,0.43103718757629395,0.43004488945007324,0.4280261993408203,0.4828338623046875,0.5014538764953613,0.501298189163208,0.42505884170532227,0.42520594596862793,0.42564916610717773,0.4745907783508301,0.510404109954834,0.47280097007751465,0.6496257781982422,0.6601970195770264,0.6281850337982178,0.7725558280944824,0.6966679096221924,0.5647609233856201,0.6530458927154541,0.7008662223815918,0.6887679100036621,0.5520839691162109,0.6369030475616455,0.7235181331634521,0.6363189220428467,0.671623945236206,0.583564043045044,0.6488540172576904,0.5885219573974609,0.6176021099090576,0.6594181060791016,0.8845798969268799,0.9017269611358643,0.7028799057006836,0.6853010654449463,0.5988080501556396,0.6455039978027344,0.6893107891082764,0.6892170906066895,0.7502062320709229,0.7438609600067139,0.620114803314209,0.6465930938720703,0.62799072265625,0.704463005065918,0.7151322364807129,0.5605230331420898,0.6427669525146484,0.7138040065765381,0.5945589542388916,0.7373208999633789,0.6436741352081299,0.6435129642486572
1617665673.570668,0.5716261863708496,0.5022761821746826,0.5026528835296631,0.4985928535461426,0.5039618015289307,0.5010020732879639,0.501946210861206,0.4998948574066162,0.7687702178955078,0.4405679702758789,0.506274938583374,0.5076682567596436,0.5031847953796387,0.5832529067993164,0.46332621574401855,0.43874526023864746,0.5029091835021973,0.49996113777160645,0.43488478660583496,0.57853102684021,0.5895349979400635,0.6021921634674072,0.5169939994812012,0.5893182754516602,0.6310760974884033,0.6014478206634521,0.6243438720703125,0.6567530632019043,0.653878927230835,0.7965438365936279,0.6448981761932373,0.8017659187316895,0.6760950088500977,0.5715618133544922,0.7925407886505127,0.8432450294494629,0.7331569194793701,0.7001352310180664,0.700124979019165,0.6999309062957764,0.6011888980865479,0.7262449264526367,0.6551122665405273,0.7318508625030518,0.6025269031524658,0.6076028347015381,0.9911031723022461,0.7021708488464355,0.7032709121704102,0.6422746181488037,0.7521800994873047,0.6411380767822266,0.6719508171081543,0.6116180419921875,0.6071717739105225,0.7621831893920898,0.665992259979248,0.5927190780639648,0.6957919597625732,0.6558029651641846
1617652765.0994902,1.131284236907959,0.7994558811187744,0.8490839004516602,0.6123538017272949,0.729262113571167,0.709820032119751,0.7470090389251709,0.7110090255737305,0.9272539615631104,0.6532189846038818,0.7103359699249268,0.6914188861846924,0.8172397613525391,0.6701819896697998,0.6859769821166992,0.6948847770690918,0.5961019992828369,0.6944320201873779,0.6889019012451172,0.7041988372802734,0.5500822067260742,0.7901246547698975,0.681610107421875,1.074375867843628,0.4964139461517334,0.4530179500579834,0.5855119228363037,1.0213539600372314,0.6267440319061279,1.077681064605713,1.1022601127624512,0.8030707836151123,0.7647678852081299,0.6327469348907471,0.69392991065979,0.8348701000213623,0.614332914352417,0.9200811386108398,0.8161520957946777,0.6914858818054199,0.6873352527618408,0.7103312015533447,0.7776932716369629,0.6492869853973389,0.6356070041656494,0.8214759826660156,0.8793520927429199,0.6828970909118652,0.5867788791656494,0.6375141143798828,0.6447029113769531,0.8724579811096191,0.7925500869750977,0.8027298450469971,0.5856482982635498,0.6637587547302246,0.6763260364532471,0.7017810344696045,0.7262227535247803,0.7234129905700684
